data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-14T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,459,26,485,50757,51242,-1026,3464,1657584,14584,,,1723410,29607430,4811443.0,,8.0,,,804672.0,918738.0,9963124.0,19644306.0,ITH,ITH3
2022-05-15T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,443,22,465,49487,49952,-1290,2428,1661297,14589,,,1725838,29630527,4814017.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,0.0,,,804532.0,921306.0,9968635.0,19661892.0,ITH,ITH3
2022-05-16T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,437,22,459,48820,49279,-673,820,1662781,14598,,,1726658,29640301,4815025.0,,3.0,,,803932.0,922726.0,9971999.0,19668302.0,ITH,ITH3
2022-05-17T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,440,20,460,46301,46761,-2518,3965,1669254,14608,,,1730623,29688124,4818244.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  7 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,5.0,,,806270.0,924353.0,9981249.0,19706875.0,ITH,ITH3
2022-05-18T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,459,20,479,44931,45410,-1351,2613,1673207,14619,,,1733236,29729109,4821176.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati.,4.0,,,806668.0,926568.0,9991535.0,19737574.0,ITH,ITH3
2022-05-19T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,426,20,446,44025,44471,-939,2567,1676706,14626,,,1735803,29762173,4823445.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,4.0,,,806363.0,929440.0,9998972.0,19763201.0,ITH,ITH3
2022-05-20T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,420,20,440,41883,42323,-2148,2191,1681039,14632,,,1737994,29797623,4825995.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,4.0,,,806598.0,931396.0,10006365.0,19791258.0,ITH,ITH3
2022-05-21T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,384,20,404,39963,40367,-1956,2010,1684996,14641,,,1740004,29833326,4828729.0,,3.0,,,806852.0,933152.0,10012259.0,19821067.0,ITH,ITH3
2022-05-22T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,385,21,406,39229,39635,-732,1389,1687113,14645,,,1741393,29851064,4830967.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,2.0,,,807166.0,934227.0,10016741.0,19834323.0,ITH,ITH3
2022-05-23T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,376,21,397,38402,38799,-836,551,1688497,14648,,,1741944,29859830,4832037.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,1.0,,,806526.0,935418.0,10019928.0,19839902.0,ITH,ITH3
2022-05-24T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,347,22,369,35275,35644,-3155,2448,1694085,14663,,,1744392,29901384,4835097.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  5 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,8.0,,,807979.0,936413.0,10028845.0,19872539.0,ITH,ITH3
2022-05-25T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,330,20,350,33506,33856,-1788,1762,1697626,14672,,,1746154,29932745,4837466.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  7 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,6.0,,,808290.0,937864.0,10036639.0,19896106.0,ITH,ITH3
2022-05-26T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,305,19,324,31753,32077,-1779,1743,1701144,14676,,,1747897,29960061,4839634.0,,2.0,,,808644.0,939253.0,10043584.0,19916477.0,ITH,ITH3
2022-05-27T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,289,17,306,30595,30901,-1176,1455,1703767,14684,,,1749352,29988783,4841864.0,,0.0,,,808401.0,940951.0,10049698.0,19939085.0,ITH,ITH3
2022-05-28T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,272,14,286,29486,29772,-1129,1389,1706282,14687,,,1750741,30015836,4844146.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,1.0,,,808601.0,942140.0,10056156.0,19959680.0,ITH,ITH3
2022-05-29T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,261,15,276,28597,28873,-899,1029,1708209,14688,,,1751770,30032166,4846343.0,,1.0,,,808575.0,943195.0,10060659.0,19971507.0,ITH,ITH3
2022-05-30T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,255,13,268,28162,28430,-443,386,1709038,14688,,,1752156,30038517,4847216.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,1.0,,,808393.0,943763.0,10063267.0,19975250.0,ITH,ITH3
2022-05-31T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,243,12,255,27114,27369,-1061,1837,1711931,14693,,,1753993,30075160,4850173.0,,2.0,,,809502.0,944491.0,10072137.0,20003023.0,ITH,ITH3
2022-06-01T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,222,10,232,26646,26878,-491,1388,1713804,14699,,,1755381,30106530,4852443.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0.0,,,809603.0,945778.0,10081278.0,20025252.0,ITH,ITH3
2022-06-02T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,216,9,225,26737,26962,84,1601,1715315,14705,,,1756982,30134162,4854423.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,3.0,,,810059.0,946923.0,10087870.0,20046292.0,ITH,ITH3
2022-06-03T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,223,9,232,26451,26683,-279,484,1716077,14706,,,1757466,30140659,4855161.0,,1.0,,,809556.0,947910.0,10090480.0,20050179.0,ITH,ITH3
2022-06-04T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,210,8,218,26075,26293,-390,2046,1718510,14709,,,1759512,30168214,4857585.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0.0,,,810837.0,948675.0,10096076.0,20072138.0,ITH,ITH3
2022-06-05T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,209,8,217,25883,26100,-193,1180,1719881,14711,,,1760692,30181847,4859816.0,,0.0,,,810460.0,950232.0,10100596.0,20081251.0,ITH,ITH3
2022-06-06T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,215,8,223,25900,26123,23,527,1720383,14713,,,1761219,30188881,4860809.0,"Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",0.0,,,810263.0,950956.0,10102858.0,20086023.0,ITH,ITH3
2022-06-07T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,207,10,217,26098,26315,192,2468,1722650,14722,,,1763687,30222194,4863993.0,,2.0,,,811761.0,951926.0,10111341.0,20110853.0,ITH,ITH3
2022-06-08T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,216,9,225,26577,26802,487,1966,1724125,14726,,,1765653,30250430,4866491.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI invece del n. 0 effettivi che include anche i negativizzati.,0.0,,,811915.0,953738.0,10118662.0,20131768.0,ITH,ITH3
2022-06-09T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,206,10,216,27371,27587,785,2001,1725336,14731,,,1767654,30275457,4868876.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,3.0,,,812358.0,955296.0,10125372.0,20150085.0,ITH,ITH3
2022-06-10T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,198,8,206,28315,28521,934,1973,1726372,14734,,,1769627,30301232,4871014.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,2.0,,,812751.0,956876.0,10130628.0,20170604.0,ITH,ITH3
2022-06-11T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,183,10,193,27925,28118,-403,1974,1728745,14738,,,1771601,30333505,4874691.0,,2.0,,,813072.0,958529.0,10136222.0,20197283.0,ITH,ITH3
2022-06-12T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,187,11,198,28307,28505,387,1592,1729950,14738,,,1773193,30343448,4875903.0,,1.0,,,813155.0,960038.0,10139305.0,20204143.0,ITH,ITH3
2022-06-13T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,179,11,190,28558,28748,243,605,1730311,14739,,,1773798,30348814,4876647.0,"Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",0.0,,,812828.0,960970.0,10141506.0,20207308.0,ITH,ITH3
2022-06-14T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,181,8,189,30365,30554,1806,3706,1732208,14742,,,1777504,30379819,4878906.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,0.0,,,815162.0,962342.0,10148669.0,20231150.0,ITH,ITH3
2022-06-15T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,191,11,202,31985,32187,1633,3286,1733859,14744,,,1780790,30405358,4880800.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,5.0,,,815506.0,965284.0,10154735.0,20250623.0,ITH,ITH3
2022-06-16T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,217,14,231,34090,34321,2134,3322,1735045,14746,,,1784112,30428455,4882590.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  -1 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,2.0,,,816068.0,968044.0,10160958.0,20267497.0,ITH,ITH3
2022-06-17T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,231,16,247,35580,35827,1506,3306,1736842,14749,,,1787418,30451866,4883929.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati,5.0,,,816662.0,970756.0,10166918.0,20284948.0,ITH,ITH3
2022-06-18T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,245,14,259,37874,38133,2306,4419,1738954,14750,,,1791837,30486362,4887070.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati,1.0,,,818310.0,973527.0,10172207.0,20314155.0,ITH,ITH3
2022-06-19T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,230,14,244,39354,39598,1465,3078,1740565,14752,,,1794915,30502746,4888966.0,,0.0,,,817963.0,976952.0,10176541.0,20326205.0,ITH,ITH3
2022-06-20T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,243,15,258,39918,40176,578,1174,1741159,14754,,,1796089,30509046,4889658.0,"Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati. Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",3.0,,,817494.0,978595.0,10178864.0,20330182.0,ITH,ITH3
2022-06-21T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,282,12,294,42654,42948,2772,6452,1744830,14763,,,1802541,30548450,4892913.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati.,2.0,,,821470.0,981071.0,10187686.0,20360764.0,ITH,ITH3
2022-06-22T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,293,12,305,45978,46283,3335,5663,1747154,14767,,,1808204,30583784,4895530.0,,0.0,,,822189.0,986015.0,10195018.0,20388766.0,ITH,ITH3
2022-06-23T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,318,11,329,49985,50314,4031,6154,1749269,14775,,,1814358,30617498,4898433.0,,1.0,,,823600.0,990758.0,10203715.0,20413783.0,ITH,ITH3
2022-06-24T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,334,12,346,52734,53080,2766,5709,1752207,14780,,,1820067,30648452,4901030.0,,3.0,,,824634.0,995433.0,10210707.0,20437745.0,ITH,ITH3
2022-06-25T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,351,15,366,55955,56321,3241,6613,1755576,14783,,,1826680,30682649,4901749.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,7.0,,,826556.0,1000124.0,10216027.0,20466622.0,ITH,ITH3
2022-06-26T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,368,16,384,57248,57632,1311,3908,1758171,14785,,,1830588,30703372,4906305.0,"Il delta negativo dei tamponi molecolari è da imputare alla cancellazione di n. 7552 tamponi eseguiti da un laboratorio privato che lavora per più regioni, probabilmente dovuta ad una riassegnazione territoriale di competenza. Siamo in attesa di chiarimenti da parte del laboratorio privato. Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.",2.0,,,825790.0,1004798.0,10219966.0,20483406.0,ITH,ITH3
2022-06-27T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,370,17,387,57820,58207,575,1999,1759591,14789,,,1832587,30711980,4907085.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  0 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,1.0,,,825139.0,1007448.0,10222652.0,20489328.0,ITH,ITH3
2022-06-28T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,388,14,402,62592,62994,4787,9792,1764591,14794,,,1842379,30754544,4910831.0,"Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo, imputabile ad una registrazione tardiva dell'ingresso in TI, pertanto per convenzione è stato riportato  12 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.",10.0,,,831383.0,1010996.0,10225755.0,20528789.0,ITH,ITH3
2022-06-29T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,429,18,447,66945,67392,4398,8441,1768631,14797,,,1850820,30800746,4913912.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  -1 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,4.0,,,832630.0,1018190.0,10238641.0,20562105.0,ITH,ITH3
2022-06-30T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,475,18,493,71701,72194,4802,8557,1772383,14800,,,1859377,30839678,4917017.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 3 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,3.0,,,834384.0,1024993.0,10245379.0,20594299.0,ITH,ITH3
