data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,219,4,223,47316,47539,938,1142,406455,3401,,,457395,6323503,1271385.0,Tra i decessi comunicati in data odierna un caso è avvenuto nei giorni passati.,1.0,,,197710.0,259685.0,2389376.0,3934127.0,ITF,ITF1
2022-07-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,247,3,250,50576,50826,3287,4298,407460,3404,,,461690,6339037,1273032.0,Dal totale dei positivi sono stati eliminati tre casi di pazienti non covid. ,0.0,,,198406.0,263284.0,2391065.0,3947972.0,ITF,ITF1
2022-07-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,252,3,255,52301,52556,1730,3110,408837,3407,,,464800,6351606,1274334.0,,0.0,,,199050.0,265750.0,2393688.0,3957918.0,ITF,ITF1
2022-07-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,259,4,263,54196,54459,1903,3275,410208,3407,,,468074,6363495,1275528.0,Dal totale dei positivi è stato eliminato un caso in quanto non paziente Covid.,2.0,,,199819.0,268255.0,2395367.0,3968128.0,ITF,ITF1
2022-07-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,268,5,273,43339,43612,-10847,2984,424034,3412,,,471058,6374866,1276661.0,Del totale dei decessi comunicati in data odierna 3 appartengono ai giorni scorsi.,2.0,,,200490.0,270568.0,2396755.0,3978111.0,ITF,ITF1
2022-07-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,267,4,271,45260,45531,1919,2839,424953,3413,,,473897,6386835,1277797.0,,0.0,,,201167.0,272730.0,2398765.0,3988070.0,ITF,ITF1
2022-07-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,262,3,265,46770,47035,1504,2180,425627,3415,,,476077,6397942,1278871.0,,0.0,,,201441.0,274636.0,2400157.0,3997785.0,ITF,ITF1
2022-07-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,274,5,279,46723,47002,-33,1070,426728,3417,,,477147,6401855,1279268.0,Tra i decessi comunicati in data odierna vi è un caso avvenuto nei giorni passati.,2.0,,,201676.0,275471.0,2400849.0,4001006.0,ITF,ITF1
2022-07-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,289,8,297,48505,48802,1800,3788,428695,3419,,,480916,6417988,1280727.0,"Dal totale dei positivi sono stati eliminati 19 casi, in quanto 18 in carico ad altra regione ed 1 duplicato. Tra i decessi comunicati in data odierna vi è un caso avvenuto nei giorni passati.",3.0,,,202284.0,278632.0,2403020.0,4014968.0,ITF,ITF1
2022-07-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,285,10,295,49312,49607,805,2591,430475,3422,,,483504,6428957,1281728.0,"Dal totale dei positivi sono stati eliminati 3 casi, di cui 1 non covid e 2 già segnalati da altra regione.  Tra i decessi comunicati in data odierna vi sono due casi avvenuti nei giorni passati.",2.0,,,202953.0,280551.0,2404557.0,4024400.0,ITF,ITF1
2022-07-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,273,8,281,50633,50914,1307,2672,431836,3426,,,486176,6440620,1282832.0,"Del totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi.",0.0,,,203631.0,282545.0,2406513.0,4034107.0,ITF,ITF1
2022-07-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,266,11,277,51430,51707,793,2608,433643,3431,,,488781,6451676,1283839.0,"Dal totale dei positivi sono stati eliminati 3 casi, 2 in quanto non pazienti Covid e 1 in quanto duplicato. Nota Informativa: Del totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi.",3.0,,,204421.0,284360.0,2408273.0,4043403.0,ITF,ITF1
2022-07-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,257,8,265,52698,52963,1256,2588,434972,3434,,,491369,6462487,1284890.0,,0.0,,,205165.0,286204.0,2409799.0,4052688.0,ITF,ITF1
2022-07-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,266,9,275,53761,54036,1073,1784,435683,3434,,,493153,6473148,1285778.0,,1.0,,,205418.0,287735.0,2411581.0,4061567.0,ITF,ITF1
2022-07-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,275,9,284,54172,54456,420,1091,436348,3438,,,494242,6476383,1286112.0,"Tra i decessi comunicati in data odierna un caso è avvenuto nei giorni passati.  Dal totale dei positivi sono stati eliminati due casi, uno in quanto paziente no covid e uno in quanto duplicato. ",0.0,,,205842.0,288400.0,2411995.0,4064388.0,ITF,ITF1
2022-07-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,285,11,296,45131,45427,-9029,3333,448702,3446,,,497575,6490539,1287425.0,Tra i decessi comunicati in data odierna alcuni casi sono avvenuti nei giorni passati.  ,3.0,,,206626.0,290949.0,2414112.0,4076427.0,ITF,ITF1
2022-07-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,279,11,290,45983,46273,846,2135,449977,3454,,,499704,6500497,1288369.0,"Dal totale dei positivi sono stati eliminati 6 casi, in quanto 4 in carico ad altra regione , 1 paziente no covid ed 1 duplicato. Tra i decessi comunicati in data odierna vi sono 3 casi avvenuti nei giorni passati.",1.0,,,207082.0,292622.0,2416017.0,4084480.0,ITF,ITF1
2022-07-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,283,8,291,46392,46683,410,2195,451740,3474,,,501897,6510489,1289310.0,"Dal totale dei positivi sono stati eliminati 2 casi, 1 in quanto duplicato e 1 in quanto non paziente covid. Nota Informativa: Del totale  dei decessi comunicati in data odierna 13 casi sono avvenuti nei giorni passati.",1.0,,,207622.0,294275.0,2417898.0,4092591.0,ITF,ITF1
2022-07-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,273,10,283,46828,47111,428,2024,453273,3535,,,503919,6519555,1290199.0,"Dal totale dei positivi sono stati eliminati 2 casi, 1 in quanto duplicato e 1 in quanto già preso in carico da altra regione. Nota informativa: Del decessi comunicati in data odierna 54 si riferiscono a periodi precedenti e comunicati in data odierna dalla ASL di Pescara.",2.0,,,208102.0,295817.0,2419175.0,4100380.0,ITF,ITF1
2022-07-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,280,10,290,47308,47598,487,1868,454650,3539,,,505787,6528857,1291056.0,Dei decessi comunicati in data odierna 1 caso si riferisce a periodi precedenti e comunicato in data odierna dalla ASL di Pescara.,3.0,,,208578.0,297209.0,2420782.0,4108075.0,ITF,ITF1
2022-07-31T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,284,12,296,47942,48238,640,1393,455402,3540,,,507180,6537675,1291783.0,Il decesso comunicato in data odierna dalla ASL di Avezzano - Sulmona - L'Aquila si riferisce a periodi precedenti.				 ,2.0,,,208757.0,298423.0,2422224.0,4115451.0,ITF,ITF1
2022-08-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,286,11,297,47986,48283,45,859,456213,3543,,,508039,6540901,1292132.0,,0.0,,,209119.0,298920.0,2422953.0,4117948.0,ITF,ITF1
2022-08-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,289,10,299,48480,48779,496,2411,458124,3545,,,510448,6552774,1293178.0,Tra i decessi comunicati in data oderna vi è un caso della ASL di Pescara che si riferisce a periodi precedenti.  Dal totale dei positivi sono stati eliminati due casi in quanto in carica di altra regione. ,0.0,,,209626.0,300822.0,2424359.0,4128415.0,ITF,ITF1
2022-08-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,281,10,291,42862,43153,-5626,1640,465384,3550,,,512087,6560892,1293945.0,Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente Covid.,0.0,,,210086.0,302001.0,2426119.0,4134773.0,ITF,ITF1
2022-08-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,269,10,279,42732,43011,-142,1679,467203,3552,,,513766,6569154,1294694.0,,1.0,,,210622.0,303144.0,2427748.0,4141406.0,ITF,ITF1
2022-08-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,279,10,289,42870,43159,148,1572,468626,3553,,,515338,6576763,1295430.0,,1.0,,,211056.0,304282.0,2429018.0,4147745.0,ITF,ITF1
2022-08-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,272,9,281,43301,43582,423,1351,469548,3557,,,516687,6584018,1296168.0,"Dal totale dei positivi sono stati eliminati 2 casi, 1 in quanto non paziente covid e 1 in quanto già segnalato da altra regione. Nota Informativa: Dei decessi comunicati in data odierna 3 si riferiscono a periodi precedenti e comunicati in data odierna, 2 dalla Asl di Avezzano, Sulmona L'Aquila e 1 dalla Asl di Pescara.",1.0,,,211342.0,305345.0,2430146.0,4153872.0,ITF,ITF1
2022-08-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,267,9,276,44320,44596,1014,1034,469567,3558,,,517721,6591036,1296789.0,Il decesso comunicato in data odierna si riferisce a periodi precedenti e comunicato in data odierna dalla Asl di Pescara.,1.0,,,211481.0,306240.0,2431549.0,4159487.0,ITF,ITF1
2022-08-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,267,11,278,43508,43786,-810,507,470881,3560,,,518227,6593169,1297021.0,Dal totale dei positivi comunicati in data odierna è stato eliminato un caso in quanto paziente no covid.  I due decessi comunicati in data odierna si riferiscono a periodi precedenti e sono stati comunicati uno dalla Asl di Chieti e uno dalla Asl dell'Aquila. ,2.0,,,211595.0,306632.0,2431881.0,4161288.0,ITF,ITF1
2022-08-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,258,8,266,43502,43768,-18,1826,472717,3568,,,520053,6601858,1297858.0,Dal totale dei decessi comunicati in data odierna due si riferiscono a periodi precedenti e sono stati comunicati uno dalla Asl di Pescara e uno dalla Asl dell'Aquila. ,1.0,,,212013.0,308040.0,2433245.0,4168613.0,ITF,ITF1
2022-08-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,249,8,257,25601,25858,-17910,1179,491804,3568,,,521230,6608061,1298501.0,Dal totale dei positivi sono stati eliminati due casi in quanto pazienti no covid. ,0.0,,,212321.0,308909.0,2434601.0,4173460.0,ITF,ITF1
2022-08-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,238,8,246,25019,25265,-593,1114,493507,3569,,,522341,6614118,1299107.0,"Dal totale dei positivi sono stati eliminati 3 casi, 2 in quanto non pazienti covid e 1 in quanto già segnalato da altra regione. Nota Informativa: Il decesso comunicato in data odierna si riferisce a periodi precedenti e comunicato in data odierna dalla Asl di Teramo.",1.0,,,212629.0,309712.0,2435728.0,4178390.0,ITF,ITF1
2022-08-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,230,9,239,25013,25252,-13,1135,494649,3574,,,523475,6619831,1299788.0,Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente covid.,1.0,,,213012.0,310463.0,2436858.0,4182973.0,ITF,ITF1
2022-08-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,223,9,232,25139,25371,119,809,495336,3576,,,524283,6625305,1300381.0,Dal totale dei positivi è stato eliminato 1 caso in quanto duplicato.,0.0,,,213167.0,311116.0,2437741.0,4187564.0,ITF,ITF1
2022-08-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,221,9,230,25447,25677,306,684,495714,3576,,,524967,6630994,1300895.0,,0.0,,,213239.0,311728.0,2438721.0,4192273.0,ITF,ITF1
2022-08-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,219,9,228,25807,26035,358,359,495714,3577,,,525326,6633209,1301167.0,,0.0,,,213260.0,312066.0,2439100.0,4194109.0,ITF,ITF1
2022-08-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,215,8,223,25291,25514,-521,373,496598,3587,,,525699,6635062,1301412.0,"Dei dieci decessi comunicati oggi, tre decessi, appartenenti alla ASL di Teramo, si sono verificati nei giorni precedenti.",0.0,,,213342.0,312357.0,2439422.0,4195640.0,ITF,ITF1
2022-08-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,217,8,225,24966,25191,-323,1308,498224,3592,,,527007,6642532,1302262.0,,0.0,,,213503.0,313504.0,2440889.0,4201643.0,ITF,ITF1
2022-08-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,196,7,203,24513,24716,-475,1200,499891,3600,,,528207,6647755,1302916.0,"Dei decessi comunicati oggi uno, appartenente alla ASL di Pescara, è relativo ai giorni scorsi.",0.0,,,213959.0,314248.0,2442028.0,4205727.0,ITF,ITF1
2022-08-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,173,6,179,24483,24662,-54,1246,501185,3606,,,529453,6652901,1303568.0,,0.0,,,214423.0,315030.0,2443024.0,4209877.0,ITF,ITF1
2022-08-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,174,6,180,24707,24887,225,1000,501958,3607,,,530452,6657680,1304185.0,Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente covid,0.0,,,214677.0,315775.0,2444094.0,4213586.0,ITF,ITF1
2022-08-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,168,7,175,25152,25327,440,798,502316,3607,,,531250,6662796,1304830.0,,1.0,,,214780.0,316470.0,2445094.0,4217702.0,ITF,ITF1
2022-08-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,182,7,189,24944,25133,-194,524,503027,3613,,,531773,6664291,1305037.0,Tra i deceduti comunicati in data odierna ve ne sono 3 della ASL di Teramo che si riferiscono a giorni passati.  Dal totale dei positivi è stato eliminato un caso in quanto paziente no covid. ,0.0,,,215020.0,316753.0,2445290.0,4219001.0,ITF,ITF1
2022-08-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,176,8,184,25150,25334,201,1243,504067,3615,,,533016,6670452,1305732.0,I due deceduti comunicati in data odierna dalla ASL dell'Aquila fanno riferimento a giorni passati. ,1.0,,,215174.0,317842.0,2446375.0,4224077.0,ITF,ITF1
2022-08-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,177,9,186,25137,25323,-11,956,505029,3619,,,533971,6675935,1306416.0,"Dal totale dei positivi è stato eliminato un caso in quanto duplicato. Dal totale dei deceduti comunicati in data odierna, due della asl dell'Aquila fanno riferimento a giorni passati. ",3.0,,,215448.0,318523.0,2447779.0,4228156.0,ITF,ITF1
2022-08-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,162,8,170,25306,25476,153,922,505795,3620,,,534891,6680986,1306964.0,Dal totale dei positivi sono stati eliminati 2 casi in quanto pazienti non Covid.,0.0,,,215645.0,319246.0,2448860.0,4232126.0,ITF,ITF1
2022-08-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,161,7,168,25696,25864,388,938,506338,3626,,,535828,6686074,1307577.0,Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente Covid. Nota Informativa: Del totale dei deceduti comunicati in data odierna 1 è avvenuto nei giorni scorsi e comunicato in data odierna dalla Asl di Avezzano Sulmona L'Aquila.,0.0,,,215889.0,319939.0,2449914.0,4236160.0,ITF,ITF1
2022-08-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,154,6,160,25817,25977,113,784,507009,3626,,,536612,6690733,1308116.0,,0.0,,,216011.0,320601.0,2450697.0,4240036.0,ITF,ITF1
2022-08-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,148,8,156,26100,26256,279,636,507366,3626,,,537248,6695324,1308650.0,,2.0,,,216080.0,321168.0,2451628.0,4243696.0,ITF,ITF1
2022-08-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,147,9,156,25912,26068,-188,359,507911,3628,,,537607,6697089,1308839.0,,1.0,,,216193.0,321414.0,2452185.0,4244904.0,ITF,ITF1
2022-08-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,140,9,149,26401,26550,482,1231,508656,3631,,,538837,6703616,1309537.0,Dei deceduti comunicati in data odierna un caso di Teramo è relativo ai giorni passati. Dal totale dei positivi è stato eliminato un caso in quanto duplicato.,1.0,,,216530.0,322307.0,2453237.0,4250379.0,ITF,ITF1
2022-08-31T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,131,9,140,26478,26618,68,755,509343,3631,,,539592,6708696,1310078.0,,0.0,,,216697.0,322895.0,2454607.0,4254089.0,ITF,ITF1
2022-09-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,130,9,139,26814,26953,335,665,509668,3634,,,540255,6713431,1310583.0,Dal totale dei positivi sono stati eliminati due casi in quanto non pazienti Covid.,0.0,,,216868.0,323387.0,2455641.0,4257790.0,ITF,ITF1
2022-09-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,129,7,136,27048,27184,231,774,510208,3637,,,541029,6717936,1311047.0,,0.0,,,217085.0,323944.0,2456463.0,4261473.0,ITF,ITF1
2022-09-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,130,7,137,27118,27255,71,604,510739,3639,,,541633,6722527,1311473.0,,0.0,,,217227.0,324406.0,2457418.0,4265109.0,ITF,ITF1
2022-09-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,124,7,131,27194,27325,70,464,511133,3639,,,542097,6726934,1311846.0,,0.0,,,217311.0,324786.0,2458699.0,4268235.0,ITF,ITF1
2022-09-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,131,5,136,27101,27237,-88,254,511471,3642,,,542350,6728412,1311957.0,Tra i deceduti comunicati in data odierna un caso della ASL di Teramo è relativo a giorni passati.  Dal totale dei positivi è stato eliminato un caso in quanto paziente non covid. ,0.0,,,217365.0,324985.0,2459027.0,4269385.0,ITF,ITF1
2022-09-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,129,5,134,27325,27459,222,882,512129,3643,,,543231,6734504,1312567.0,Dal totale dei positivi è stato eliminato un caso in quanto paziente non covid. ,0.0,,,217576.0,325655.0,2460115.0,4274389.0,ITF,ITF1
2022-09-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,127,4,131,27362,27493,34,623,512717,3644,,,543854,6739198,1313016.0,,0.0,,,217793.0,326061.0,2461346.0,4277852.0,ITF,ITF1
2022-09-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,125,4,129,27323,27452,-41,769,513525,3646,,,544623,6743866,1313479.0,,1.0,,,218136.0,326487.0,2462523.0,4281343.0,ITF,ITF1
2022-09-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,115,3,118,27501,27619,167,526,513880,3650,,,545149,6748062,1313847.0,Del totale dei decessi comunicati in data odierna 1 caso è avvenuto nei giorni scorsi e comunicato in data odierna dalla Asl di Pescara.,0.0,,,218266.0,326883.0,2463435.0,4284627.0,ITF,ITF1
2022-09-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,109,4,113,27495,27608,-11,542,514432,3651,,,545691,6752598,1314262.0,,1.0,,,218382.0,327309.0,2464699.0,4287899.0,ITF,ITF1
2022-09-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,105,4,109,27871,27980,372,427,514486,3651,,,546117,6756466,1314583.0,Dal totale dei positivi  è stato eliminato 1 caso in quanto non paziente Covid.,0.0,,,218453.0,327664.0,2465570.0,4290896.0,ITF,ITF1
2022-09-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,111,3,114,27522,27636,-344,233,515063,3651,,,546350,6757760,1314675.0,,0.0,,,218516.0,327834.0,2465824.0,4291936.0,ITF,ITF1
2022-09-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,107,3,110,27833,27943,307,850,515605,3651,,,547199,6763697,1315239.0,Dal totale dei casi positivi è stato eliminato 1 caso in quanto segnalato da altra regione,1.0,,,218735.0,328464.0,2467450.0,4296247.0,ITF,ITF1
2022-09-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,110,2,112,27720,27832,-111,581,516297,3651,,,547780,6767257,1315599.0,,0.0,,,218871.0,328909.0,2467998.0,4299259.0,ITF,ITF1
2022-09-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,111,3,114,27621,27735,-97,613,517003,3653,,,548391,6772338,1316049.0,"Dal totale dei positivi sono stati eliminati 2 casi, uno perchè non Covid e uno in quanto già in carico ad altra regione.",1.0,,,219124.0,329267.0,2469825.0,4302513.0,ITF,ITF1
2022-09-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,110,3,113,27598,27711,-24,562,517589,3653,,,548953,6776523,1316460.0,,0.0,,,219274.0,329679.0,2470809.0,4305714.0,ITF,ITF1
2022-09-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,105,3,108,27543,27651,-60,603,518252,3653,,,549556,6780849,1316876.0,,0.0,,,219413.0,330143.0,2472124.0,4308725.0,ITF,ITF1
2022-09-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,107,3,110,27926,28036,385,461,518325,3656,,,550017,6784799,1317173.0,,0.0,,,219492.0,330525.0,2473099.0,4311700.0,ITF,ITF1
2022-09-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,104,3,107,27598,27705,-331,261,518916,3657,,,550278,6786127,1317259.0,,0.0,,,219576.0,330702.0,2473317.0,4312810.0,ITF,ITF1
2022-09-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,110,2,112,27559,27671,-34,891,519839,3659,,,551169,6792370,1317827.0,Tra i deceduti comunicati in data odierna un caso della ASL di Pescara è relativo a giorni passati. ,0.0,,,219823.0,331346.0,2474525.0,4317845.0,ITF,ITF1
2022-09-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,120,1,121,27432,27553,-118,700,520657,3659,,,551869,6797276,1318213.0,,0.0,,,220079.0,331790.0,2475932.0,4321344.0,ITF,ITF1
2022-09-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,123,1,124,27647,27771,218,694,521131,3660,,,552562,6802060,1318584.0,Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente covid.,0.0,,,220241.0,332321.0,2477038.0,4325022.0,ITF,ITF1
2022-09-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,112,2,114,27292,27406,-365,618,522111,3663,,,553180,6806515,1318968.0,"Del totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi e comunicato oggi dalla ASL di Pescara.",1.0,,,220366.0,332814.0,2478116.0,4328399.0,ITF,ITF1
2022-09-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,109,2,111,27283,27394,-12,630,522753,3663,,,553810,6810386,1319265.0,,0.0,,,220514.0,333296.0,2478929.0,4331457.0,ITF,ITF1
2022-09-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,115,2,117,27747,27864,470,553,522836,3663,,,554363,6814824,1319562.0,,0.0,,,220610.0,333753.0,2480281.0,4334543.0,ITF,ITF1
2022-09-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,115,3,118,27422,27540,-324,399,523558,3664,,,554762,6816336,1319664.0,Il decesso comunicato in data odierna dalla ASL di Pescara è relativo a giorni passati. ,1.0,,,220739.0,334023.0,2480455.0,4335881.0,ITF,ITF1
